verse,reference,tree_raw
27,I Chronicles 12:27,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מִן־בְּנֵי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַלֵּוִ֔י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אַרְבַּ֥עַת'}, {'name': 'אֲלָפִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְשֵׁ֥שׁ'}, {'name': 'מֵאֽוֹת׃'}]}]}]}]}"
28,I Chronicles 12:28,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וִיהוֹיָדָ֖ע'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הַנָּגִ֣יד'}, {'name': 'לְאַהֲרֹ֑ן'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וְעִמּ֕וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'שְׁלֹ֥שֶׁת'}, {'name': 'אֲלָפִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּשְׁבַ֥ע'}, {'name': 'מֵאֽוֹת׃'}]}]}]}]}"
29,I Chronicles 12:29,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְצָד֥וֹק'}, {'name': 'נַ֖עַר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'גִּבּ֣וֹר'}, {'name': 'חָ֑יִל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּבֵית־אָבִ֥יו'}, {'name': 'שָׂרִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עֶשְׂרִ֥ים'}, {'name': 'וּשְׁנָֽיִם׃'}]}]}]}"
30,I Chronicles 12:30,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וּמִן־בְּנֵ֧י'}, {'name': 'בִנְיָמִ֛ן'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֲחֵ֥י'}, {'name': 'שָׁא֖וּל'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'שְׁלֹ֣שֶׁת'}, {'name': 'אֲלָפִ֑ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְעַד־הֵ֙נָּה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מַרְבִּיתָ֔ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'שֹׁמְרִ֕ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מִשְׁמֶ֖רֶת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בֵּ֥ית'}, {'name': 'שָׁאֽוּל׃'}]}]}]}]}]}"
31,I Chronicles 12:31,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וּמִן־בְּנֵ֣י'}, {'name': 'אֶפְרַ֔יִם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עֶשְׂרִ֥ים'}, {'name': 'אֶ֖לֶף'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וּשְׁמוֹנֶ֣ה'}, {'name': 'מֵא֑וֹת'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'גִּבּ֣וֹרֵי'}, {'name': 'חַ֔יִל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אַנְשֵׁ֥י'}, {'name': 'שֵׁמ֖וֹת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְבֵ֥ית'}, {'name': 'אֲבוֹתָֽם׃'}]}]}]}]}"
32,I Chronicles 12:32,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וּמֵחֲצִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מַטֵּ֣ה'}, {'name': 'מְנַשֶּׁ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'שְׁמוֹנָ֥ה'}, {'name': 'עָשָׂ֖ר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אָ֑לֶף'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֲשֶׁ֤ר'}, {'name': 'נִקְּבוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּשֵׁמ֔וֹת'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לָב֖וֹא'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְהַמְלִ֥יךְ'}, {'name': 'אֶת־דָּוִֽיד׃'}]}]}]}]}"
33,I Chronicles 12:33,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וּמִבְּנֵ֣י'}, {'name': 'יִשָּׂשכָ֗ר'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'יוֹדְעֵ֤י'}, {'name': 'בִינָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לַֽעִתִּ֔ים'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לָדַ֖עַת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מַה־יַּעֲשֶׂ֣ה'}, {'name': 'יִשְׂרָאֵ֑ל'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'רָאשֵׁיהֶ֣ם'}, {'name': 'מָאתַ֔יִם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְכָל־אֲחֵיהֶ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַל־פִּיהֶֽם׃'}]}]}]}]}"
34,I Chronicles 12:34,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'מִזְּבֻל֞וּן'}]}, {'name': 'REVIA', 'children': [{'name': 'יוֹצְאֵ֣י'}, {'name': 'צָבָ֗א'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'עֹרְכֵ֧י'}, {'name': 'מִלְחָמָ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'בְּכָל־כְּלֵ֥י'}, {'name': 'מִלְחָמָ֖ה'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'חֲמִשִּׁ֣ים'}, {'name': 'אָ֑לֶף'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְלַעֲדֹ֖ר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּלֹא־לֵ֥ב'}, {'name': 'וָלֵֽב׃'}]}]}]}"
35,I Chronicles 12:35,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּמִנַּפְתָּלִ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'שָׂרִ֣ים'}, {'name': 'אָ֑לֶף'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְעִמָּהֶם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּצִנָּ֣ה'}, {'name': 'וַחֲנִ֔ית'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'שְׁלֹשִׁ֥ים'}, {'name': 'וְשִׁבְעָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אָֽלֶף׃'}]}]}]}]}"
36,I Chronicles 12:36,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וּמִן־הַדָּנִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עֹרְכֵ֣י'}, {'name': 'מִלְחָמָ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עֶשְׂרִֽים־וּשְׁמוֹנָ֥ה'}, {'name': 'אֶ֖לֶף'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְשֵׁ֥שׁ'}, {'name': 'מֵאֽוֹת׃'}]}]}]}]}"
37,I Chronicles 12:37,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'וּמֵאָשֵׁ֗ר'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'יוֹצְאֵ֥י'}, {'name': 'צָבָ֛א'}]}, {'name': 'TIPCHA', 'children': [{'name': 'לַעֲרֹ֥ךְ'}, {'name': 'מִלְחָמָ֖ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'אַרְבָּעִ֥ים'}, {'name': 'אָֽלֶף׃'}]}]}]}"
38,I Chronicles 12:38,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וּמֵעֵ֣בֶר'}, {'name': 'לַ֠יַּרְדֵּן'}]}, {'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'מִן־הָראוּבֵנִ֨י'}, {'name': 'וְהַגָּדִ֜י'}]}, {'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'וַחֲצִ֣י׀'}]}, {'name': 'REVIA', 'children': [{'name': 'שֵׁ֣בֶט'}, {'name': 'מְנַשֶּׁ֗ה'}]}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'בְּכֹל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כְּלֵי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'צְבָ֣א'}, {'name': 'מִלְחָמָ֔ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מֵאָ֥ה'}, {'name': 'וְעֶשְׂרִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אָֽלֶף׃'}]}]}]}]}"
39,I Chronicles 12:39,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'SEGOLTA', 'children': [{'name': 'ZARQA', 'children': [{'name': 'GERESH', 'children': [{'name': 'כָּל־אֵ֜לֶּה'}]}, {'name': 'ZARQA', 'children': [{'name': 'אַנְשֵׁ֣י'}, {'name': 'מִלְחָמָה֮'}]}]}, {'name': 'SEGOLTA', 'children': [{'name': 'עֹדְרֵ֣י'}, {'name': 'מַעֲרָכָה֒'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'בְּלֵבָ֤ב'}, {'name': 'שָׁלֵם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בָּ֣אוּ'}, {'name': 'חֶבְר֔וֹנָה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְהַמְלִ֥יךְ'}, {'name': 'אֶת־דָּוִ֖יד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עַל־כָּל־יִשְׂרָאֵ֑ל'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וְ֠גַם'}]}, {'name': 'TEVIR', 'children': [{'name': 'כָּל־שֵׁרִ֧ית'}, {'name': 'יִשְׂרָאֵ֛ל'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'לֵ֥ב'}, {'name': 'אֶחָ֖ד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְהַמְלִ֥יךְ'}, {'name': 'אֶת־דָּוִֽיד׃'}]}]}]}"
40,I Chronicles 12:40,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּהְיוּ־שָׁ֤ם'}, {'name': 'עִם־דָּוִיד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'יָמִ֣ים'}, {'name': 'שְׁלוֹשָׁ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֹכְלִ֖ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְשׁוֹתִ֑ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּֽי־הֵכִ֥ינוּ'}, {'name': 'לָהֶ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֲחֵיהֶֽם׃'}]}]}]}"
41,I Chronicles 12:41,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וְגַ֣ם'}, {'name': 'הַקְּרֽוֹבִים־אֲ֠לֵיהֶם'}]}, {'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'עַד־יִשָׂשכָ֨ר'}, {'name': 'וּזְבֻל֜וּן'}]}, {'name': 'REVIA', 'children': [{'name': 'וְנַפְתָּלִ֗י'}]}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'PAZER', 'children': [{'name': 'מְבִיאִ֣ים'}, {'name': 'לֶ֡חֶם'}]}, {'name': 'TEVIR', 'children': [{'name': 'PAZER', 'children': [{'name': 'MUNACH_LEGARMEIH2', 'children': [{'name': 'בַּחֲמוֹרִ֣ים'}, {'name': 'וּבַגְּמַלִּ֣ים'}, {'name': 'וּבַפְּרָדִ֣ים&'}]}, {'name': 'PAZER', 'children': [{'name': 'וּֽבַבָּקָ֡ר'}]}]}, {'name': 'TEVIR', 'children': [{'name': 'PAZER', 'children': [{'name': 'מַאֲכָ֡ל'}]}, {'name': 'TEVIR', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'קֶ֠מַח'}]}, {'name': 'TEVIR', 'children': [{'name': 'דְּבֵלִ֨ים'}, {'name': 'וְצִמּוּקִ֧ים'}, {'name': 'וְיַֽיִן־וְשֶׁ֛מֶן'}]}]}]}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'וּבָקָ֥ר'}, {'name': 'וְצֹ֖אן'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לָרֹ֑ב'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּ֥י'}, {'name': 'שִׂמְחָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּיִשְׂרָאֵֽל׃'}]}]}]}"
