verse,reference,tree_raw
22,II Samuel 2:22,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיֹּ֧סֶף'}, {'name': 'ע֣וֹד'}, {'name': 'אַבְנֵ֗ר'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לֵאמֹר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶל־עֲשָׂהאֵ֔ל'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'ס֥וּר'}, {'name': 'לְךָ֖'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מֵאַֽחֲרָ֑י'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לָ֤מָּה'}, {'name': 'אַכֶּ֙כָּה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אַ֔רְצָה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְאֵיךְ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶשָּׂ֣א'}, {'name': 'פָנַ֔י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶל־יוֹאָ֖ב'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אָחִֽיךָ׃'}]}]}]}]}]}"
23,II Samuel 2:23,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיְמָאֵ֣ן'}, {'name': 'לָס֗וּר'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיַּכֵּ֣הוּ'}, {'name': 'אַבְנֵר֩'}, {'name': 'בְּאַחֲרֵ֨י'}, {'name': 'הַחֲנִ֜ית'}]}, {'name': 'REVIA', 'children': [{'name': 'אֶל־הַחֹ֗מֶשׁ'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַתֵּצֵ֤א'}, {'name': 'הַֽחֲנִית֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מֵאַחֲרָ֔יו'}]}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּפָּל־שָׁ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וַיָּ֣מָת'}, {'name': 'תַּחְתָּ֑יו'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'PAZER', 'children': [{'name': 'וַיְהִ֡י'}]}, {'name': 'TEVIR', 'children': [{'name': 'כָּל־הַבָּ֣א'}, {'name': 'אֶֽל־הַמָּקוֹם֩'}, {'name': 'אֲשֶׁר־נָ֨פַל'}, {'name': 'שָׁ֧ם'}, {'name': 'עֲשָׂהאֵ֛ל'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'וַיָּמֹ֖ת'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'וַֽיַּעֲמֹֽדוּ׃'}]}]}]}"
24,II Samuel 2:24,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַֽיִּרְדְּפ֛וּ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'יוֹאָ֥ב'}, {'name': 'וַאֲבִישַׁ֖י'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אַחֲרֵ֣י'}, {'name': 'אַבְנֵ֑ר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְהַשֶּׁ֣מֶשׁ'}, {'name': 'בָּ֔אָה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְהֵ֗מָּה'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'בָּ֚אוּ'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עַד־גִּבְעַ֣ת'}, {'name': 'אַמָּ֔ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֲשֶׁר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עַל־פְּנֵי־גִ֔יחַ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'דֶּ֖רֶךְ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מִדְבַּ֥ר'}, {'name': 'גִּבְעֽוֹן׃'}]}]}]}]}]}]}"
25,II Samuel 2:25,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּֽתְקַבְּצ֤וּ'}, {'name': 'בְנֵֽי־בִנְיָמִן֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אַחֲרֵ֣י'}, {'name': 'אַבְנֵ֔ר'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּהְי֖וּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לַאֲגֻדָּ֣ה'}, {'name': 'אֶחָ֑ת'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיַּ֣עַמְד'}, {'name': '֔וּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עַ֥ל'}, {'name': 'רֹאשׁ־גִּבְעָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶחָֽת׃'}]}]}]}]}"
26,II Samuel 2:26,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיִּקְרָ֨א'}, {'name': 'אַבְנֵ֜ר'}]}, {'name': 'REVIA', 'children': [{'name': 'אֶל־יוֹאָ֗ב'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֙אמֶר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הֲלָנֶ֙צַח֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'תֹּ֣אכַל'}, {'name': 'חֶ֔רֶב'}]}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'הֲל֣וֹא'}, {'name': 'יָדַ֔עְתָּה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּֽי־מָרָ֥ה'}, {'name': 'תִהְיֶ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בָּאַחֲרוֹנָ֑ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְעַד־מָתַי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לֹֽא־תֹאמַ֣ר'}, {'name': 'לָעָ֔ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לָשׁ֖וּב'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מֵאַחֲרֵ֥י'}, {'name': 'אֲחֵיהֶֽם׃'}]}]}]}]}"
27,II Samuel 2:27,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיֹּ֣אמֶר'}, {'name': 'יוֹאָ֔ב'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'חַ֚י'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הָֽאֱלֹהִ֔ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּ֥י'}, {'name': 'לוּלֵ֖א'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'דִּבַּ֑רְתָּ'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּ֣י'}, {'name': 'אָ֤ז'}, {'name': 'מֵֽהַבֹּ֙קֶר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'נַעֲלָ֣ה'}, {'name': 'הָעָ֔ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אִ֖ישׁ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מֵאַחֲרֵ֥י'}, {'name': 'אָחִֽיו׃'}]}]}]}]}"
28,II Samuel 2:28,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּתְקַ֤ע'}, {'name': 'יוֹאָב֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בַּשּׁוֹפָ֔ר'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיַּֽעַמְדוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'כָּל־הָעָ֔ם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְלֹֽא־יִרְדְּפ֥וּ'}, {'name': 'ע֖וֹד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אַחֲרֵ֣י'}, {'name': 'יִשְׂרָאֵ֑ל'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְלֹֽא־יָסְפ֥וּ'}, {'name': 'ע֖וֹד'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְהִלָּחֵֽם׃'}]}]}]}"
29,II Samuel 2:29,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְאַבְנֵ֣ר'}, {'name': 'וַֽאֲנָשָׁ֗יו'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הָֽלְכוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בָּֽעֲרָבָ֔ה'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כֹּ֖ל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הַלַּ֣יְלָה'}, {'name': 'הַה֑וּא'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיַּעַבְר֣וּ'}, {'name': 'אֶת־הַיַּרְדֵּ֗ן'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֵּֽלְכוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'כָּל־הַבִּתְר֔וֹן'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיָּבֹ֖אוּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מַחֲנָֽיִם׃'}]}]}]}]}"
30,II Samuel 2:30,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְיוֹאָ֗ב'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'שָׁ֚ב'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מֵאַחֲרֵ֣י'}, {'name': 'אַבְנֵ֔ר'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּקְבֹּ֖ץ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶת־כָּל־הָעָ֑ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיִּפָּ֨קְד'}, {'name': '֜וּ'}]}, {'name': 'TEVIR', 'children': [{'name': 'מֵעַבְדֵ֥י'}, {'name': 'דָוִ֛ד'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'תִּשְׁעָֽה־עָשָׂ֥ר'}, {'name': 'אִ֖ישׁ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'וַעֲשָׂה־אֵֽל׃'}]}]}]}"
31,II Samuel 2:31,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְעַבְדֵ֣י'}, {'name': 'דָוִ֗ד'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הִכּוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מִבִּנְיָמִ֔ן'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּבְאַנְשֵׁ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אַבְנֵ֑ר'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'שְׁלֹשׁ־מֵא֧וֹת'}, {'name': 'וְשִׁשִּׁ֛ים'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אִ֖ישׁ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'מֵֽתוּ׃'}]}]}]}"
32,II Samuel 2:32,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּשְׂאוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־עֲשָׂהאֵ֔ל'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַֽיִּקְבְּרֻ֙הוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּקֶ֣בֶר'}, {'name': 'אָבִ֔יו'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁ֖ר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בֵּ֣ית'}, {'name': 'לָ֑חֶם'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיֵּלְכ֣וּ'}, {'name': 'כָל־הַלַּ֗יְלָה'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'יוֹאָב֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וַֽאֲנָשָׁ֔יו'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֵּאֹ֥ר'}, {'name': 'לָהֶ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּחֶבְרֽוֹן׃'}]}]}]}]}"
